
rover001,1397303456,23.7573998,90.3907031,8.0,0.0,10.0
rover001,1397303462,23.7574039,90.3906797,14.300000190734863,0.0,9.0
rover001,1397303467,23.7574112,90.3906793,15.300000190734863,0.0,9.0
rover001,1397303472,23.7574032,90.3906429,18.5,1.0,8.0
rover001,1397303477,23.7573368,90.3905141,19.0,0.75,8.0
rover001,1397303482,23.7572226,90.3903887,20.399999618530273,2.0,9.0
rover001,1397303487,23.7572475,90.3903409,18.299999237060547,0.0,9.0
rover001,1397303492,23.7572452,90.3903488,15.699999809265137,0.0,8.0
rover001,1397303497,23.7572602,90.3903553,14.199999809265137,0.0,7.0
rover001,1397303502,23.757259,90.3903542,13.800000190734863,0.0,9.0
rover001,1397303507,23.7572743,90.3903594,13.5,0.0,7.0
rover001,1397303512,23.7572851,90.3903607,15.699999809265137,0.0,6.0
rover001,1397303517,23.757287,90.3903628,15.699999809265137,0.0,6.0
rover001,1397303522,23.7572853,90.390362,14.800000190734863,0.0,6.0
rover001,1397303527,23.7572851,90.3903619,14.699999809265137,0.0,6.0
rover001,1397303532,23.7572847,90.3903615,14.399999618530273,0.0,6.0
rover001,1397303537,23.7572848,90.3903615,14.399999618530273,0.0,7.0
rover001,1397303542,23.7572846,90.3903615,14.199999809265137,0.0,8.0
rover001,1397303547,23.7572845,90.3903614,14.199999809265137,0.0,8.0
rover001,1397303552,23.7572847,90.3903613,14.199999809265137,0.0,8.0
rover001,1397303557,23.7572847,90.3903613,14.199999809265137,0.0,9.0
rover001,1397303562,23.7572846,90.390361,14.199999809265137,0.0,7.0
rover001,1397303567,23.7572844,90.3903608,14.100000381469727,0.0,6.0
rover001,1397303572,23.7572843,90.3903607,14.0,0.0,7.0
rover001,1397303577,23.7572844,90.3903608,14.0,0.0,6.0
rover001,1397303583,23.7572913,90.3903613,13.100000381469727,0.0,6.0
rover001,1397303588,23.7572943,90.3903623,13.199999809265137,0.0,6.0
rover001,1397303593,23.7572944,90.3903573,10.399999618530273,0.0,7.0
rover001,1397303598,23.7572985,90.3903551,9.100000381469727,0.0,7.0
rover001,1397303604,23.7572991,90.3903547,8.300000190734863,0.0,6.0
rover001,1397303609,23.7572998,90.3903499,8.899999618530273,0.0,8.0
rover001,1397303614,23.7573055,90.3903442,7.199999809265137,0.0,7.0
rover001,1397303619,23.7573087,90.3903451,7.300000190734863,0.25,7.0
rover001,1397303624,23.7573388,90.3903894,-1.0,0.0,6.0
rover001,1397303629,23.7573327,90.3903901,-9.300000190734863,0.0,5.0
rover001,1397303634,23.75734,90.3903845,-14.5,0.0,5.0
rover001,1397303639,23.7573485,90.3903817,-16.0,0.0,4.0
rover001,1397303644,23.7573509,90.3903997,-17.200000762939453,0.0,6.0
rover001,1397303649,23.7573556,90.3903887,-12.100000381469727,0.0,5.0
rover001,1397303654,23.7573481,90.3903945,-12.300000190734863,0.0,4.0
rover001,1397303659,23.7573365,90.3903898,-17.600000381469727,0.0,4.0
rover001,1397303664,23.7573356,90.3903843,-19.600000381469727,0.0,4.0
rover001,1397303669,23.7573407,90.3903796,-19.600000381469727,0.0,5.0
rover001,1397303674,23.7573413,90.3903812,-20.299999237060547,0.5,4.0
rover001,1397303679,23.757371,90.3903775,-19.5,0.0,5.0
rover001,1397303684,23.7573703,90.3903775,-19.100000381469727,0.0,6.0
rover001,1397303689,23.7573771,90.3903655,-21.600000381469727,0.0,5.0
rover001,1397303694,23.7573776,90.3903578,-21.399999618530273,0.0,4.0
rover001,1397303699,23.7573801,90.3903639,-22.799999237060547,2.236068,4.0
rover001,1397303704,23.7573905,90.3903752,-23.600000381469727,0.0,7.0
rover001,1397303709,23.7573976,90.3903707,-23.200000762939453,0.0,8.0
rover001,1397303714,23.7574086,90.3903671,-23.600000381469727,0.0,6.0
rover001,1397303719,23.7574128,90.390362,-22.5,0.0,8.0
rover001,1397303724,23.7574013,90.3903475,-24.5,0.0,9.0
rover001,1397303729,23.7574026,90.3903401,-25.100000381469727,0.0,9.0
rover001,1397303734,23.7573986,90.3903334,-26.0,0.0,6.0
rover001,1397303739,23.7574044,90.3903248,-25.700000762939453,0.0,5.0
rover001,1397303744,23.7574077,90.3903215,-25.899999618530273,0.0,6.0
rover001,1397303749,23.7574093,90.3903226,-24.899999618530273,0.0,7.0
rover001,1397303754,23.7574049,90.3903225,-25.899999618530273,0.0,6.0
rover001,1397303759,23.7574057,90.3903233,-26.5,0.5,5.0
rover001,1397303764,23.7574034,90.3903342,-31.0,0.0,6.0
rover001,1397303769,23.7574193,90.390329,-31.200000762939453,2.25,5.0
rover001,1397303774,23.7574767,90.390338,-26.899999618530273,0.70710677,7.0
rover001,1397303779,23.7574937,90.3904268,-26.200000762939453,0.75,12.0
rover001,1397303784,23.7575584,90.3903869,-25.0,1.25,9.0
rover001,1397303789,23.7575858,90.3903449,-21.799999237060547,1.75,6.0
rover001,1397303794,23.7576532,90.3903217,-21.700000762939453,1.5,6.0
rover001,1397303799,23.7577398,90.3903093,-22.899999618530273,1.5,8.0
rover001,1397303804,23.7578266,90.3903533,-30.299999237060547,3.354102,12.0
rover001,1397303809,23.7578248,90.39032,-27.100000381469727,1.118034,9.0
rover001,1397303814,23.7579139,90.3903014,-22.600000381469727,2.0615528,7.0
rover001,1397303819,23.7579791,90.3902647,-18.899999618530273,2.236068,4.0
rover001,1397303824,23.7580607,90.3902172,-22.700000762939453,1.5,5.0
rover001,1397303829,23.7581067,90.3901647,-26.700000762939453,1.5,8.0
rover001,1397303834,23.758291,90.3900807,-26.200000762939453,3.5,8.0
rover001,1397303839,23.7584229,90.3900067,-21.899999618530273,3.2882366,8.0
rover001,1397303844,23.7585415,90.3898581,-22.899999618530273,3.75,9.0
rover001,1397303849,23.758496,90.3893978,-23.0,9.013878,9.0
rover001,1397303854,23.758496,90.3893978,-23.0,9.013878,9.0
rover001,1397303859,23.7584165,90.3889724,-22.200000762939453,5.75,9.0
rover001,1397303864,23.7584087,90.3886991,-22.399999618530273,6.0,8.0
rover001,1397303869,23.7584112,90.3884094,-20.799999237060547,7.017834,5.0
rover001,1397303874,23.7583932,90.38763,-18.200000762939453,8.75,6.0
rover001,1397303879,23.7583573,90.3872548,-19.100000381469727,7.0,8.0
rover001,1397303884,23.7583573,90.3872548,-19.100000381469727,7.0,8.0
rover001,1397303889,23.7583382,90.386932,-22.799999237060547,3.0413814,6.0
rover001,1397303894,23.7583033,90.3866826,-20.899999618530273,6.75,6.0
rover001,1397303899,23.7582755,90.3864637,-22.5,3.535534,7.0
rover001,1397303904,23.7582257,90.3863125,-25.100000381469727,3.535534,8.0
rover001,1397303909,23.7582257,90.3863125,-25.100000381469727,3.535534,8.0
rover001,1397303914,23.7582037,90.3859639,-30.299999237060547,6.25,8.0
rover001,1397303919,23.7581856,90.3856121,-31.0,7.25,9.0
rover001,1397303924,23.7581751,90.3852356,-25.399999618530273,6.5,9.0
rover001,1397303930,23.7581989,90.3849186,-20.200000762939453,4.0,8.0
rover001,1397303935,23.7581591,90.3847755,-22.600000381469727,3.75,9.0
rover001,1397303940,23.7581543,90.3845839,-19.799999237060547,3.25,6.0
rover001,1397303945,23.7580299,90.3844608,-23.700000762939453,1.75,5.0
rover001,1397303950,23.7579447,90.3844316,-22.899999618530273,1.75,6.0
rover001,1397303955,23.7579447,90.3844316,-22.899999618530273,1.75,6.0
rover001,1397303960,23.7577591,90.3844364,-21.799999237060547,2.75,10.0
rover001,1397303965,23.7576247,90.3844353,-21.100000381469727,2.5,13.0
rover001,1397303970,23.7575095,90.3844211,-20.299999237060547,2.25,12.0
rover001,1397303975,23.7574092,90.384329,-19.799999237060547,2.5,11.0
rover001,1397303980,23.7572911,90.3842856,-18.600000381469727,2.5,12.0
rover001,1397303985,23.7572377,90.3842438,-18.899999618530273,1.75,9.0
rover001,1397303990,23.7571057,90.3843443,-22.5,2.5,11.0
rover001,1397303995,23.75697,90.3843193,-22.399999618530273,2.5,96.0
log stopped
log started
rover001,1397304546,23.75702,90.3846425,-19.299999237060547,0.0,40.0
rover001,1397304551,23.7571023,90.3845118,-20.799999237060547,2.0,11.0
rover001,1397304556,23.7572225,90.3844378,-23.899999618530273,2.304886,7.0
rover001,1397304561,23.7572635,90.3844777,-27.299999237060547,2.0,8.0
rover001,1397304566,23.7573152,90.3845388,-28.200000762939453,1.75,9.0
rover001,1397304571,23.7575091,90.3845961,-31.799999237060547,2.236068,6.0
rover001,1397304576,23.7575705,90.3845907,-32.29999923706055,1.3462912,6.0
rover001,1397304581,23.7576381,90.3846235,-35.70000076293945,2.0615528,11.0
rover001,1397304586,23.7576972,90.38462,-35.5,1.4142135,8.0
rover001,1397304591,23.7577703,90.3845901,-38.900001525878906,3.2015622,9.0
rover001,1397304596,23.757863,90.3846375,-48.79999923706055,1.9525625,10.0
rover001,1397304601,23.7578498,90.3845677,-41.70000076293945,0.0,13.0
rover001,1397304606,23.7578771,90.3845605,-40.20000076293945,0.75,7.0
rover001,1397304611,23.7579409,90.3845214,-34.5,0.75,7.0
rover001,1397304616,23.7579889,90.3845014,-31.700000762939453,0.75,7.0
rover001,1397304621,23.7580043,90.3845284,-29.399999618530273,0.0,6.0
rover001,1397304626,23.757998,90.3845306,-28.200000762939453,0.0,14.0
rover001,1397304631,23.758002,90.3845291,-29.899999618530273,0.0,13.0
rover001,1397304636,23.7580357,90.3845115,-28.899999618530273,2.75,8.0
rover001,1397304641,23.7581256,90.3844022,-30.899999618530273,3.0,7.0
rover001,1397304646,23.7581977,90.3841811,-31.399999618530273,3.5,15.0
rover001,1397304651,23.7582371,90.3839819,-32.70000076293945,4.0,8.0
rover001,1397304656,23.7584033,90.3837382,-34.29999923706055,5.0,8.0
rover001,1397304661,23.758478,90.3836032,-25.700000762939453,4.776243,6.0
rover001,1397304666,23.758601,90.3834922,-30.700000762939453,3.5,7.0
rover001,1397304671,23.7587115,90.3831883,-30.600000381469727,6.5,7.0
rover001,1397304676,23.7586927,90.3828324,-25.899999618530273,10.262188,7.0
rover001,1397304681,23.7586245,90.3822606,-22.299999237060547,13.009612,7.0
rover001,1397304687,23.758616,90.3815494,-20.200000762939453,13.509256,6.0
rover001,1397304692,23.758589,90.3810785,-19.0,8.0,7.0
rover001,1397304697,23.7585202,90.3808577,-27.899999618530273,2.5495098,11.0
rover001,1397304702,23.7584061,90.380494,-33.5,8.25,10.0
rover001,1397304707,23.75842,90.3802223,-29.700000762939453,6.5,9.0
rover001,1397304712,23.7584816,90.3800717,-27.5,3.5,8.0
rover001,1397304717,23.7584981,90.3795946,-32.79999923706055,8.75,13.0
rover001,1397304722,23.7584534,90.3790838,-30.100000381469727,12.5,6.0
rover001,1397304727,23.7584176,90.3785555,-26.799999237060547,13.5,6.0
rover001,1397304732,23.7583091,90.3780928,-30.299999237060547,4.5,8.0
rover001,1397304737,23.7583446,90.3779539,-29.299999237060547,3.75,9.0
rover001,1397304742,23.7583427,90.3775207,-33.79999923706055,9.0,9.0
rover001,1397304747,23.7582936,90.377027,-27.399999618530273,12.0,9.0
rover001,1397304752,23.7583148,90.3761706,-26.5,15.0,7.0
rover001,1397304757,23.7582553,90.3755742,-23.700000762939453,14.75,7.0
rover001,1397304762,23.7581997,90.3750081,-19.799999237060547,10.5,8.0
rover001,1397304767,23.7580922,90.3746271,-22.700000762939453,4.5,8.0
rover001,1397304772,23.7580366,90.3745219,-22.899999618530273,1.5,7.0
rover001,1397304777,23.7579177,90.3744281,-20.100000381469727,4.0,6.0
rover001,1397304782,23.7576354,90.3745521,-20.899999618530273,8.25,8.0
rover001,1397304787,23.7572556,90.3747954,-20.100000381469727,9.5,9.0
rover001,1397304792,23.7570121,90.3749529,-20.899999618530273,6.5,8.0
rover001,1397304797,23.7567716,90.3751492,-20.0,4.5,11.0
rover001,1397304802,23.7566027,90.3752592,-12.399999618530273,3.5,16.0
rover001,1397304807,23.7564097,90.3751842,-14.100000381469727,4.031129,9.0
rover001,1397304812,23.7563463,90.3751475,-11.199999809265137,1.0,9.0
rover001,1397304817,23.7562657,90.375131,-13.899999618530273,0.75,10.0
rover001,1397304822,23.7561736,90.3750746,-22.600000381469727,1.75,10.0
rover001,1397304827,23.7560796,90.3749554,-22.799999237060547,3.0,9.0
rover001,1397304832,23.7560462,90.3748513,-23.5,2.75,7.0
rover001,1397304837,23.7559816,90.3747183,-23.399999618530273,3.25,9.0
rover001,1397304842,23.7558965,90.3745678,-25.600000381469727,2.9154758,8.0
rover001,1397304847,23.7558392,90.374504,-26.0,1.8200275,7.0
rover001,1397304852,23.7557883,90.3743421,-25.899999618530273,3.0,7.0
rover001,1397304857,23.7557293,90.3742265,-26.5,2.75,9.0
rover001,1397304862,23.7557175,90.374128,-26.100000381469727,1.75,7.0
rover001,1397304867,23.7556992,90.3740876,-23.5,0.9013878,5.0
rover001,1397304872,23.7556773,90.3739928,-31.399999618530273,1.6007811,6.0
rover001,1397304877,23.7555942,90.3738161,-32.599998474121094,3.75,5.0
rover001,1397304882,23.7555044,90.3736333,-30.799999237060547,4.75,5.0
rover001,1397304887,23.7553625,90.3733795,-32.5,5.0,6.0
rover001,1397304892,23.7551888,90.3731746,-32.5,3.75,7.0
rover001,1397304897,23.7550235,90.3729557,-30.899999618530273,1.3462912,6.0
rover001,1397304902,23.7549636,90.3728541,-25.899999618530273,2.5,8.0
rover001,1397304907,23.7549636,90.3728541,-25.899999618530273,2.5,8.0
rover001,1397304912,23.754807,90.3726951,-25.700000762939453,3.535534,7.0
rover001,1397304917,23.754715,90.3725479,-23.799999237060547,3.25,8.0
rover001,1397304922,23.7546103,90.3724529,-25.100000381469727,2.75,7.0
rover001,1397304927,23.7545372,90.3723596,-24.700000762939453,1.75,6.0
rover001,1397304932,23.7545694,90.3723599,-25.5,0.5,9.0
rover001,1397304937,23.7545244,90.3724057,-28.200000762939453,0.0,11.0
rover001,1397304942,23.7544995,90.3724773,-27.299999237060547,0.0,8.0
rover001,1397304947,23.754492,90.3724875,-29.399999618530273,0.0,9.0
rover001,1397304952,23.7545101,90.3724481,-29.299999237060547,0.0,6.0
rover001,1397304957,23.7544917,90.3724002,-27.299999237060547,1.75,6.0
rover001,1397304962,23.7544757,90.3722465,-35.099998474121094,1.75,7.0
rover001,1397304967,23.7544757,90.3722465,-35.099998474121094,1.75,7.0
rover001,1397304972,23.7544098,90.3720871,-35.599998474121094,0.70710677,5.0
rover001,1397304977,23.754379,90.3720427,-36.900001525878906,0.9013878,6.0
rover001,1397304982,23.754379,90.3720427,-36.900001525878906,0.9013878,6.0
rover001,1397304987,23.7543535,90.3719922,-39.400001525878906,1.0307764,4.0
rover001,1397304992,23.7543559,90.3719983,-43.099998474121094,0.5,6.0
rover001,1397304997,23.7543047,90.3719461,-38.29999923706055,1.0,6.0
rover001,1397305002,23.754305,90.371892,-37.0,0.5,6.0
rover001,1397305007,23.754305,90.371892,-37.0,0.5,6.0
rover001,1397305013,23.7542815,90.3718688,-36.900001525878906,0.0,5.0
rover001,1397305018,23.7542815,90.3718688,-36.900001525878906,0.0,5.0
rover001,1397305023,23.7542748,90.3718662,-34.29999923706055,0.0,6.0
rover001,1397305028,23.7542726,90.3718612,-33.70000076293945,0.0,7.0
rover001,1397305033,23.7542696,90.3718602,-33.0,0.0,6.0
rover001,1397305038,23.7542687,90.3718588,-33.20000076293945,0.0,6.0
rover001,1397305043,23.7542687,90.3718588,-33.20000076293945,0.0,6.0
rover001,1397305048,23.7542282,90.3718197,-31.5,1.5,6.0
rover001,1397305053,23.7541544,90.3717328,-31.600000381469727,0.0,6.0
rover001,1397305058,23.7541517,90.3717294,-31.799999237060547,1.118034,7.0
rover001,1397305063,23.7540776,90.371684,-35.0,1.0,9.0
rover001,1397305068,23.7540776,90.371684,-35.0,1.0,9.0
rover001,1397305073,23.7539995,90.3716055,-36.70000076293945,1.5,9.0
rover001,1397305078,23.7540361,90.3715486,-37.29999923706055,0.75,9.0
rover001,1397305083,23.7540359,90.3714635,-30.600000381469727,1.0,14.0
rover001,1397305088,23.7540122,90.3713846,-31.399999618530273,1.25,12.0
rover001,1397305093,23.7539812,90.3713339,-33.0,1.0,9.0
rover001,1397305098,23.7540285,90.3712713,-35.5,1.0,7.0
rover001,1397305103,23.7539894,90.3712676,-37.900001525878906,0.5,6.0
rover001,1397305108,23.7539907,90.3712622,-37.70000076293945,0.25,9.0
rover001,1397305113,23.7539873,90.371252,-36.099998474121094,0.5,8.0
rover001,1397305118,23.7539903,90.3712291,-35.0,0.5,7.0
rover001,1397305123,23.7539958,90.3712009,-31.899999618530273,0.25,7.0
rover001,1397305128,23.7539744,90.3712113,-31.799999237060547,0.25,9.0
rover001,1397305133,23.7539658,90.3712382,-30.299999237060547,0.25,9.0
rover001,1397305138,23.753939,90.3712685,-28.5,0.5,9.0
rover001,1397305143,23.7539802,90.3712543,-29.100000381469727,0.0,8.0
rover001,1397305148,23.7539842,90.3712783,-29.899999618530273,0.0,7.0
rover001,1397305153,23.7539685,90.3712817,-30.100000381469727,0.0,7.0
rover001,1397305158,23.7539431,90.3713049,-29.0,0.0,7.0
rover001,1397305163,23.7539369,90.3712954,-31.700000762939453,0.0,6.0
rover001,1397305168,23.7539317,90.3712888,-31.600000381469727,0.0,8.0
rover001,1397305173,23.7539212,90.3713077,-31.399999618530273,0.0,8.0
rover001,1397305178,23.7539046,90.3713263,-31.899999618530273,0.0,7.0
rover001,1397305183,23.7539023,90.371328,-32.0,0.0,6.0
rover001,1397305188,23.753897,90.3713336,-32.0,0.0,9.0
rover001,1397305193,23.7538902,90.3713312,-31.299999237060547,0.0,8.0
rover001,1397305198,23.7538837,90.3713324,-31.600000381469727,0.0,8.0
rover001,1397305203,23.7538724,90.3713246,-30.799999237060547,0.0,8.0
rover001,1397305208,23.7538724,90.3713246,-30.799999237060547,0.0,8.0
rover001,1397305213,23.7538588,90.3713218,-31.5,0.75,7.0
rover001,1397305218,23.7538323,90.3712949,-31.600000381469727,0.75,96.0
rover001,1397305223,23.7538323,90.3712949,-31.600000381469727,0.75,96.0
rover001,1397305228,23.7538075,90.3711294,-32.599998474121094,1.0,13.0
rover001,1397305233,23.753721,90.3709179,-35.599998474121094,1.0,96.0
rover001,1397305238,23.7537317,90.3709111,-38.5,0.25,7.0
rover001,1397305243,23.7537317,90.3709111,-38.5,0.25,7.0
rover001,1397305248,23.7536721,90.3708504,-29.200000762939453,1.0,7.0
rover001,1397305253,23.7536721,90.3708504,-29.200000762939453,1.0,7.0
rover001,1397305258,23.7536192,90.3708916,-29.399999618530273,1.0,10.0
rover001,1397305263,23.753544,90.3708389,-31.200000762939453,0.5,7.0
rover001,1397305268,23.7535031,90.3708069,-33.20000076293945,0.75,9.0
rover001,1397305273,23.7534945,90.3707304,-28.399999618530273,1.0,9.0
rover001,1397305278,23.7535128,90.3706716,-28.600000381469727,1.25,7.0
rover001,1397305283,23.7535458,90.3705911,-28.700000762939453,1.0,9.0
rover001,1397305288,23.7535251,90.3705709,-24.100000381469727,0.70710677,7.0
rover001,1397305293,23.75342,90.3704813,-27.399999618530273,2.25,7.0
rover001,1397305298,23.75342,90.3704813,-27.399999618530273,2.25,7.0
rover001,1397305303,23.753383,90.370363,-33.20000076293945,1.118034,5.0
rover001,1397305308,23.7533717,90.3703353,-33.20000076293945,0.5,5.0
rover001,1397305313,23.7533834,90.3703198,-36.400001525878906,0.559017,6.0
rover001,1397305318,23.75335,90.3703137,-30.799999237060547,0.5,7.0
rover001,1397305323,23.753363,90.3703438,-30.200000762939453,0.25,8.0
rover001,1397305328,23.753401,90.3703466,-33.400001525878906,0.25,7.0
rover001,1397305333,23.753401,90.3703466,-33.400001525878906,0.25,7.0
rover001,1397305338,23.7533401,90.3702751,-32.5,0.0,6.0
rover001,1397305343,23.7533471,90.3702625,-31.899999618530273,0.0,8.0
rover001,1397305348,23.7533574,90.3702473,-31.899999618530273,0.0,9.0
rover001,1397305353,23.7533575,90.3702339,-33.599998474121094,0.0,8.0
rover001,1397305358,23.7533633,90.3702192,-34.79999923706055,0.0,7.0
rover001,1397305363,23.7533467,90.3702111,-35.29999923706055,0.75,6.0
rover001,1397305368,23.7532512,90.3700972,-32.599998474121094,1.25,6.0
rover001,1397305373,23.7532376,90.3700858,-31.0,0.0,6.0
rover001,1397305379,23.7532407,90.37008,-32.599998474121094,0.0,6.0
rover001,1397305384,23.7532381,90.3700713,-33.29999923706055,0.0,9.0
rover001,1397305389,23.7532406,90.3700675,-30.5,0.0,9.0
rover001,1397305394,23.7532417,90.3700319,-27.700000762939453,0.0,8.0
rover001,1397305399,23.7532452,90.3700149,-31.299999237060547,0.0,8.0
rover001,1397305404,23.7532462,90.3699944,-31.700000762939453,0.0,8.0
rover001,1397305409,23.7532501,90.3699816,-31.100000381469727,0.0,6.0
rover001,1397305414,23.7532448,90.3699227,-33.20000076293945,0.75,5.0
rover001,1397305419,23.7532458,90.3698184,-34.29999923706055,0.5,6.0
rover001,1397305424,23.7532485,90.3698369,-35.400001525878906,0.559017,7.0
rover001,1397305429,23.7532401,90.3698299,-36.29999923706055,0.0,6.0
rover001,1397305434,23.753226,90.3698695,-38.20000076293945,0.0,7.0
rover001,1397305439,23.753228,90.3699021,-37.70000076293945,0.0,9.0
rover001,1397305444,23.7532295,90.3699165,-38.0,0.0,7.0
